timestamp,subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7,subcarrier_8,subcarrier_9,subcarrier_10,subcarrier_11,subcarrier_12,subcarrier_13,subcarrier_14,subcarrier_15,subcarrier_16,subcarrier_17,subcarrier_18,subcarrier_19,subcarrier_20,subcarrier_21,subcarrier_22,subcarrier_23,subcarrier_24,subcarrier_25,subcarrier_26,subcarrier_27,subcarrier_28,subcarrier_29,subcarrier_30,subcarrier_31,subcarrier_32,subcarrier_33,subcarrier_34,subcarrier_35,subcarrier_36,subcarrier_37,subcarrier_38,subcarrier_39,subcarrier_40,subcarrier_41,subcarrier_42,subcarrier_43,subcarrier_44,subcarrier_45,subcarrier_46,subcarrier_47,subcarrier_48,subcarrier_49,subcarrier_50,subcarrier_51,subcarrier_52,subcarrier_53,subcarrier_54,subcarrier_55,subcarrier_56,subcarrier_57,subcarrier_58,subcarrier_59,subcarrier_60,subcarrier_61,subcarrier_62,subcarrier_63,subcarrier_64,subcarrier_65,subcarrier_66,subcarrier_67,subcarrier_68,subcarrier_69,subcarrier_70,subcarrier_71,subcarrier_72,subcarrier_73,subcarrier_74,subcarrier_75,subcarrier_76,subcarrier_77,subcarrier_78,subcarrier_79,subcarrier_80,subcarrier_81,subcarrier_82,subcarrier_83,subcarrier_84,subcarrier_85,subcarrier_86,subcarrier_87,subcarrier_88,subcarrier_89,subcarrier_90,subcarrier_91,subcarrier_92,subcarrier_93,subcarrier_94,subcarrier_95,subcarrier_96,subcarrier_97,subcarrier_98,subcarrier_99,subcarrier_100,subcarrier_101,subcarrier_102,subcarrier_103,subcarrier_104,subcarrier_105,subcarrier_106,subcarrier_107,subcarrier_108,subcarrier_109,subcarrier_110,subcarrier_111,subcarrier_112,subcarrier_113,subcarrier_114,subcarrier_115,subcarrier_116,subcarrier_117,subcarrier_118,subcarrier_119,subcarrier_120,subcarrier_121,subcarrier_122,subcarrier_123,subcarrier_124,subcarrier_125,subcarrier_126,subcarrier_127,subcarrier_128,subcarrier_129,subcarrier_130,subcarrier_131,subcarrier_132,subcarrier_133,subcarrier_134,subcarrier_135,subcarrier_136,subcarrier_137,subcarrier_138,subcarrier_139,subcarrier_140,subcarrier_141,subcarrier_142,subcarrier_143,subcarrier_144,subcarrier_145,subcarrier_146,subcarrier_147,subcarrier_148,subcarrier_149,subcarrier_150,subcarrier_151,subcarrier_152,subcarrier_153,subcarrier_154,subcarrier_155,subcarrier_156,subcarrier_157,subcarrier_158,subcarrier_159,subcarrier_160,subcarrier_161,subcarrier_162,subcarrier_163,subcarrier_164,subcarrier_165,subcarrier_166,subcarrier_167,subcarrier_168,subcarrier_169,subcarrier_170,subcarrier_171,subcarrier_172,subcarrier_173,subcarrier_174,subcarrier_175,subcarrier_176,subcarrier_177,subcarrier_178,subcarrier_179,subcarrier_180,subcarrier_181,subcarrier_182,subcarrier_183,subcarrier_184,subcarrier_185,subcarrier_186,subcarrier_187,subcarrier_188,subcarrier_189,subcarrier_190,subcarrier_191,subcarrier_192,subcarrier_193,subcarrier_194,subcarrier_195,subcarrier_196,subcarrier_197,subcarrier_198,subcarrier_199,subcarrier_200,subcarrier_201,subcarrier_202,subcarrier_203,subcarrier_204,subcarrier_205,subcarrier_206,subcarrier_207,subcarrier_208,subcarrier_209,subcarrier_210,subcarrier_211,subcarrier_212,subcarrier_213,subcarrier_214,subcarrier_215,subcarrier_216,subcarrier_217,subcarrier_218,subcarrier_219,subcarrier_220,subcarrier_221,subcarrier_222,subcarrier_223,subcarrier_224,subcarrier_225,subcarrier_226,subcarrier_227,subcarrier_228,subcarrier_229,subcarrier_230,subcarrier_231,subcarrier_232,subcarrier_233,subcarrier_234,subcarrier_235,subcarrier_236,subcarrier_237,subcarrier_238,subcarrier_239,subcarrier_240,subcarrier_241,subcarrier_242,subcarrier_243,subcarrier_244,subcarrier_245,subcarrier_246,subcarrier_247,subcarrier_248,subcarrier_249,subcarrier_250,subcarrier_251,subcarrier_252,subcarrier_253,subcarrier_254,subcarrier_255,subcarrier_256,subcarrier_257,subcarrier_258,subcarrier_259,subcarrier_260,subcarrier_261,subcarrier_262,subcarrier_263,subcarrier_264,subcarrier_265,subcarrier_266,subcarrier_267,subcarrier_268,subcarrier_269,subcarrier_270,subcarrier_271,subcarrier_272,subcarrier_273,subcarrier_274,subcarrier_275,subcarrier_276,subcarrier_277,subcarrier_278,subcarrier_279,subcarrier_280,subcarrier_281,subcarrier_282,subcarrier_283,subcarrier_284,subcarrier_285,subcarrier_286,subcarrier_287,subcarrier_288,subcarrier_289,subcarrier_290,subcarrier_291,subcarrier_292,subcarrier_293,subcarrier_294,subcarrier_295,subcarrier_296,subcarrier_297,subcarrier_298,subcarrier_299,subcarrier_300,subcarrier_301,subcarrier_302,subcarrier_303,subcarrier_304,subcarrier_305,subcarrier_306,subcarrier_307,subcarrier_308,subcarrier_309,subcarrier_310,subcarrier_311,subcarrier_312,subcarrier_313,subcarrier_314,subcarrier_315,subcarrier_316,subcarrier_317,subcarrier_318,subcarrier_319,subcarrier_320,subcarrier_321,subcarrier_322,subcarrier_323,subcarrier_324,subcarrier_325,subcarrier_326,subcarrier_327,subcarrier_328,subcarrier_329,subcarrier_330,subcarrier_331,subcarrier_332,subcarrier_333,subcarrier_334,subcarrier_335,subcarrier_336,subcarrier_337,subcarrier_338,subcarrier_339,subcarrier_340,subcarrier_341,subcarrier_342,subcarrier_343,subcarrier_344,subcarrier_345,subcarrier_346,subcarrier_347,subcarrier_348,subcarrier_349,subcarrier_350,subcarrier_351,subcarrier_352,subcarrier_353,subcarrier_354,subcarrier_355,subcarrier_356,subcarrier_357,subcarrier_358,subcarrier_359,subcarrier_360,subcarrier_361,subcarrier_362,subcarrier_363,subcarrier_364,subcarrier_365,subcarrier_366,subcarrier_367,subcarrier_368,subcarrier_369,subcarrier_370,subcarrier_371,subcarrier_372,subcarrier_373,subcarrier_374,subcarrier_375,subcarrier_376,subcarrier_377,subcarrier_378,subcarrier_379,subcarrier_380,subcarrier_381,subcarrier_382,subcarrier_383
136.71927070617676,47,-16,2,0,0,0,0,0,0,0,-1,-1,-3,-3,-4,-3,-4,-3,-5,-4,-6,-5,-6,-5,-7,-5,-8,-6,-9,-6,-9,-6,-11,-6,-11,-7,-12,-7,-12,-7,-12,-8,-13,-8,-14,-8,-14,-7,-15,-7,-15,-7,-15,-8,-16,-8,-16,-8,-17,-8,-17,-9,-17,-9,-9,-4,-19,-8,-19,-10,-20,-10,-20,-8,-20,-8,-20,-9,-20,-9,-20,-9,-21,-9,-21,-9,-22,-9,-21,-9,-21,-9,-21,-9,-21,-10,-22,-11,-21,-10,-20,-10,-21,-9,-21,-10,-21,-11,-20,-11,-19,-11,-19,-11,-19,-11,-18,-11,-5,-3,0,0,0,0,0,0,0,0,-1,-1,0,-1,2,-1,1,-2,-2,-4,-3,-5,-4,-5,-6,-7,-8,-8,-9,-9,-10,-10,-12,-10,-13,-11,-14,-12,-14,-13,-15,-13,-17,-14,-18,-16,-19,-17,-19,-17,-20,-17,-22,-19,-23,-19,-23,-18,-24,-18,-25,-18,-25,-19,-25,-19,-26,-19,-27,-19,-29,-21,-30,-22,-27,-27,-31,-21,-31,-21,-33,-21,-33,-22,-33,-23,-33,-23,-33,-23,-33,-22,-34,-24,-35,-25,-35,-25,-35,-24,-35,-24,-34,-24,-34,-25,-35,-26,-34,-25,-33,-24,-32,-25,-32,-26,-32,-26,-33,-25,-33,-24,-32,-26,-30,-27,-30,-27,-8,-7,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-5,8,-18,35,-19,35,-21,35,-22,34,-21,33,-22,32,-22,32,-22,32,-22,32,-22,32,-22,33,-23,33,-23,33,-22,32,-23,32,-24,33,-24,33,-23,32,-22,32,-21,34,-21,34,-21,33,-21,32,-21,32,-21,34,-19,36,-24,33,-19,32,-18,33,-17,33,-16,34,-16,34,-16,33,-16,32,-15,32,-15,32,-13,32,-12,31,-11,31,-12,31,-12,32,-11,31,-11,30,-10,29,-10,27,-10,26,-10,24,-10,24,-9,23,-8,21,-7,20,-7,18,-7,17,-11,14,-9,14,-7,12,-6,10,-1,1
136.83013033866882,47,-16,2,0,0,0,0,0,0,0,0,-2,2,-5,2,-6,2,-7,2,-8,3,-8,3,-9,3,-9,3,-10,3,-11,3,-12,3,-12,3,-13,2,-13,2,-14,3,-14,3,-15,2,-15,2,-15,2,-16,3,-16,3,-16,3,-17,2,-17,2,-18,2,-19,3,-20,1,-10,3,-20,3,-21,2,-21,2,-21,3,-21,3,-21,3,-21,3,-21,3,-21,3,-21,3,-21,3,-21,3,-21,3,-21,3,-21,3,-21,4,-21,4,-21,4,-21,4,-21,4,-21,4,-20,4,-20,4,-20,4,-19,5,-19,1,-5,0,0,0,0,0,0,0,0,-1,-1,0,-1,4,-3,5,-4,6,-5,7,-7,6,-10,6,-11,6,-13,7,-13,6,-14,6,-16,6,-18,6,-18,7,-19,7,-20,7,-22,6,-24,6,-25,7,-26,7,-27,8,-29,7,-29,6,-28,6,-28,7,-29,7,-30,7,-31,7,-32,6,-33,7,-35,7,-36,8,-37,6,-36,6,-37,6,-38,6,-40,8,-39,9,-39,9,-38,9,-38,9,-39,8,-39,8,-39,8,-39,9,-40,9,-40,9,-39,10,-39,10,-39,10,-39,10,-38,11,-37,11,-37,11,-36,11,-36,11,-36,11,-36,12,-36,3,-10,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-9,1,-33,6,-34,5,-35,4,-36,3,-36,3,-35,2,-35,1,-35,0,-35,0,-34,0,-36,1,-36,2,-35,1,-35,1,-35,1,-36,1,-35,1,-33,1,-33,1,-34,0,-34,0,-32,1,-31,3,-32,4,-32,4,-33,5,-33,3,-31,4,-30,4,-30,5,-30,5,-29,5,-29,5,-28,5,-27,6,-27,6,-26,7,-26,8,-25,8,-25,9,-25,9,-24,8,-23,8,-22,7,-21,7,-20,7,-19,7,-18,7,-17,6,-15,6,-14,6,-13,6,-11,6,-10,5,-8,6,-7,5,-6,3,-1,0
136.94090723991394,47,-16,2,0,0,0,0,0,0,0,-2,-1,-5,-4,-6,-4,-7,-4,-7,-4,-8,-5,-9,-5,-10,-5,-10,-5,-11,-4,-12,-4,-13,-5,-14,-5,-15,-5,-14,-5,-15,-5,-16,-5,-16,-4,-17,-4,-17,-4,-18,-5,-18,-5,-19,-4,-19,-4,-21,-4,-21,-5,-21,-5,-11,-2,-22,-4,-23,-5,-23,-6,-23,-6,-23,-6,-23,-6,-23,-6,-23,-6,-23,-6,-23,-5,-23,-5,-23,-5,-23,-5,-23,-6,-24,-6,-24,-6,-25,-6,-24,-6,-24,-7,-23,-7,-22,-7,-22,-7,-22,-7,-22,-7,-22,-8,-21,-8,-5,-2,0,0,0,0,0,0,0,0,-1,-1,0,-1,1,-7,-1,-9,-3,-11,-5,-10,-8,-8,-10,-9,-12,-9,-14,-10,-15,-10,-16,-10,-17,-11,-18,-11,-20,-11,-22,-12,-23,-12,-24,-12,-25,-13,-25,-12,-26,-12,-28,-13,-30,-13,-29,-12,-30,-12,-31,-12,-32,-13,-33,-13,-34,-13,-36,-12,-38,-13,-38,-13,-38,-17,-38,-12,-39,-13,-41,-12,-42,-13,-42,-14,-41,-15,-41,-16,-41,-16,-42,-16,-42,-15,-42,-15,-42,-14,-41,-15,-42,-15,-42,-16,-42,-16,-43,-16,-42,-16,-41,-17,-40,-18,-39,-18,-39,-17,-38,-16,-39,-17,-38,-18,-36,-19,-9,-5,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-1,37,-2,38,-3,39,-4,40,-3,39,-5,38,-6,38,-7,37,-7,37,-7,38,-6,39,-5,39,-6,38,-7,38,-7,38,-7,39,-7,38,-6,36,-5,35,-5,35,-5,35,-4,35,-4,35,-3,36,-4,37,-3,37,-7,38,-1,34,-1,34,0,34,0,34,1,34,0,33,0,33,1,32,2,32,3,31,5,30,5,29,5,30,4,30,4,29,5,29,5,28,6,26,6,25,5,23,4,22,4,20,4,19,5,18,5,16,5,15,3,14,3,12,3,10,3,8,0,0
137.05237293243408,47,-16,2,0,0,0,0,0,0,0,-1,0,-3,3,-3,4,-2,4,-2,5,-3,6,-3,7,-3,7,-3,8,-3,8,-2,9,-2,10,-2,11,-2,11,-1,11,-1,12,-1,13,-1,14,-1,13,0,14,0,15,-1,15,-1,15,-1,16,0,16,0,17,0,17,0,9,0,18,0,18,0,19,1,19,1,19,0,19,0,20,1,20,0,20,0,21,0,21,0,20,0,19,-1,19,-1,21,-1,21,0,21,-1,20,-1,20,-2,20,-2,20,-2,20,-1,20,-1,20,-2,19,-3,19,-1,4,0,0,0,0,0,0,0,0,-1,-1,-2,-1,-7,-4,-6,-1,-6,2,-9,3,-8,5,-8,6,-7,7,-7,9,-7,10,-8,11,-7,13,-7,14,-7,15,-7,16,-7,18,-8,20,-7,20,-7,20,-7,21,-6,24,-6,26,-6,25,-5,25,-5,27,-6,27,-6,27,-6,29,-5,30,-6,31,-6,32,-11,32,-5,32,-6,34,-5,35,-5,36,-6,35,-7,35,-7,36,-6,35,-7,37,-7,39,-8,39,-7,37,-7,37,-8,38,-8,38,-9,38,-9,37,-9,37,-10,37,-10,38,-11,38,-10,36,-10,35,-11,35,-12,36,-12,35,-4,8,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,7,-4,32,-13,35,-15,37,-17,36,-17,36,-14,36,-12,36,-11,35,-13,35,-12,37,-10,39,-9,39,-10,38,-11,38,-10,38,-10,38,-10,37,-9,35,-9,35,-11,34,-11,34,-11,34,-11,33,-12,33,-11,34,-11,35,-11,36,-6,32,-12,32,-12,32,-12,32,-13,31,-13,29,-12,28,-12,28,-12,29,-13,29,-14,28,-15,27,-15,26,-15,26,-15,26,-15,25,-15,24,-14,23,-14,22,-14,21,-14,20,-14,19,-13,17,-12,17,-11,16,-11,14,-12,13,-9,12,-8,12,-8,11,-9,1,-2
137.15070247650146,47,-16,2,0,0,0,0,0,0,0,-1,0,-1,4,0,4,0,5,0,5,0,6,0,7,1,7,1,8,1,9,1,10,2,11,2,11,2,11,2,12,2,12,3,13,3,13,4,13,4,14,4,14,4,15,5,15,5,15,6,15,6,16,5,17,3,8,7,17,6,17,6,18,7,18,7,18,7,18,7,18,7,18,7,18,8,18,8,18,8,18,8,18,8,18,8,19,8,19,8,19,7,19,7,19,7,18,7,18,6,18,6,18,6,18,6,18,5,17,1,4,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-3,0,-4,2,-4,5,-3,6,-3,7,-3,9,-2,11,-2,12,-1,13,0,14,1,15,1,16,0,17,0,18,1,20,2,22,3,23,3,23,3,24,3,26,4,27,5,26,6,26,6,26,6,28,6,29,7,30,7,31,7,32,8,33,6,36,8,33,8,33,8,35,9,36,9,36,8,35,8,35,8,36,8,37,9,37,10,36,10,36,10,36,9,37,10,37,10,37,9,37,8,37,8,37,8,37,8,36,7,35,6,34,6,35,6,36,6,37,1,9,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,-6,31,-23,32,-23,33,-23,34,-22,34,-21,34,-20,34,-19,35,-19,35,-18,35,-18,36,-18,36,-19,34,-19,34,-17,34,-16,35,-17,35,-17,34,-16,32,-16,32,-16,32,-16,32,-17,31,-17,30,-17,31,-18,31,-19,30,-22,29,-18,29,-18,28,-19,27,-20,26,-20,26,-19,25,-18,25,-19,25,-19,24,-20,22,-20,21,-20,21,-19,21,-20,21,-21,21,-20,20,-19,19,-19,18,-18,17,-17,16,-17,15,-16,13,-15,12,-14,12,-13,12,-12,12,-10,10,-10,7,-9,4,-8,0,-2
137.27698755264282,47,-16,2,0,0,0,0,0,0,0,-1,-2,-3,-5,-4,-5,-4,-6,-5,-6,-5,-6,-6,-6,-7,-7,-7,-6,-8,-7,-9,-7,-9,-7,-10,-7,-10,-7,-11,-7,-11,-7,-12,-8,-12,-8,-13,-7,-13,-7,-13,-8,-13,-8,-13,-8,-14,-8,-16,-7,-16,-8,-16,-8,-9,-4,-17,-8,-17,-8,-18,-8,-18,-8,-18,-8,-18,-8,-18,-9,-18,-9,-18,-9,-18,-8,-18,-8,-18,-8,-18,-8,-18,-8,-19,-8,-19,-8,-19,-8,-18,-8,-18,-8,-18,-8,-18,-8,-17,-8,-17,-8,-18,-8,-18,-8,-16,-9,-4,-3,0,0,0,0,0,0,0,0,-1,-1,0,-1,3,-6,3,-8,2,-9,0,-9,-3,-9,-4,-10,-4,-10,-5,-11,-7,-12,-8,-13,-8,-14,-10,-14,-11,-15,-12,-15,-14,-16,-15,-17,-15,-17,-15,-17,-16,-18,-17,-19,-18,-20,-19,-19,-20,-19,-20,-19,-20,-20,-20,-20,-21,-20,-23,-20,-24,-21,-25,-22,-22,-30,-26,-22,-26,-22,-26,-22,-27,-22,-27,-22,-26,-22,-26,-23,-26,-24,-26,-24,-28,-24,-28,-24,-28,-24,-29,-23,-28,-24,-27,-24,-27,-25,-28,-24,-27,-22,-26,-23,-26,-23,-27,-23,-27,-22,-26,-22,-26,-22,-26,-23,-25,-24,-7,-7,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-4,7,-13,29,-14,29,-15,29,-15,30,-15,29,-15,27,-16,27,-16,27,-16,28,-16,28,-17,28,-17,29,-17,29,-17,29,-17,29,-18,28,-17,27,-16,27,-15,27,-15,28,-15,28,-15,27,-14,27,-13,27,-13,28,-13,29,-18,26,-13,26,-12,26,-10,27,-10,27,-10,27,-9,26,-9,26,-9,25,-8,26,-7,26,-6,26,-5,25,-5,25,-6,25,-5,25,-5,25,-3,23,-3,22,-4,22,-4,20,-3,20,-3,19,-2,17,-2,16,-2,15,-2,14,-5,13,-3,12,-2,11,0,10,0,1
137.37482500076294,47,-16,2,0,0,0,0,0,0,0,0,1,2,4,3,4,4,4,5,4,5,4,6,4,7,3,8,3,8,3,8,3,9,3,10,3,11,3,11,3,11,3,12,3,13,2,13,2,13,2,14,2,14,2,14,2,15,1,16,1,17,2,17,2,9,1,18,1,18,2,19,2,18,1,19,1,19,2,19,2,19,1,19,1,20,1,20,2,20,2,20,2,20,2,20,2,20,3,20,2,20,2,20,3,20,3,19,3,19,3,20,3,19,4,19,4,19,5,4,1,0,0,0,0,0,0,0,0,-1,-1,-1,1,-3,11,-2,10,-1,9,-1,9,3,8,5,8,7,8,9,8,10,8,10,8,11,8,13,8,15,8,15,8,16,8,18,8,20,8,21,7,22,7,23,7,23,7,24,6,25,6,26,7,26,7,27,6,28,5,30,5,32,6,33,7,34,10,33,5,34,5,35,4,35,5,35,6,36,6,36,6,36,6,36,6,37,6,36,6,36,6,37,6,38,6,38,7,38,7,38,7,38,8,37,8,37,8,37,8,37,8,36,9,36,10,36,11,36,11,8,2,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6,-9,-21,-35,-20,-36,-19,-37,-18,-39,-17,-39,-17,-39,-16,-38,-16,-38,-15,-39,-15,-39,-15,-40,-15,-40,-15,-40,-15,-39,-15,-39,-14,-39,-14,-38,-14,-36,-14,-36,-14,-37,-14,-37,-14,-36,-13,-36,-14,-36,-16,-36,-16,-36,-11,-38,-15,-34,-15,-34,-16,-34,-17,-33,-17,-32,-17,-31,-16,-31,-17,-30,-18,-29,-19,-28,-20,-27,-20,-26,-19,-27,-19,-27,-19,-26,-19,-27,-19,-26,-19,-25,-18,-23,-17,-22,-17,-20,-15,-19,-15,-18,-15,-18,-15,-17,-13,-16,-9,-16,-10,-15,-12,-14,-11,-12,-2,-2
137.49948120117188,47,-16,2,0,0,0,0,0,0,0,1,-1,5,-3,4,-4,4,-5,4,-5,3,-6,3,-6,3,-7,3,-7,2,-8,2,-9,2,-9,1,-10,1,-10,1,-11,0,-11,0,-12,0,-12,0,-12,-1,-13,-1,-13,-1,-14,-1,-14,-1,-15,-2,-16,-2,-17,-2,-17,-1,-9,-3,-18,-2,-18,-3,-18,-3,-18,-3,-18,-2,-19,-2,-19,-2,-20,-3,-20,-3,-20,-3,-20,-2,-19,-3,-19,-3,-20,-2,-21,-2,-21,-2,-21,-1,-21,-1,-21,-1,-21,-1,-21,0,-21,0,-21,0,-21,1,-20,2,-20,0,-6,0,0,0,0,0,0,0,0,-1,-1,1,0,11,1,10,0,10,-1,11,-3,10,-5,9,-7,8,-8,8,-9,7,-11,6,-12,6,-13,5,-13,4,-14,4,-15,4,-17,4,-18,2,-19,2,-20,2,-21,1,-23,0,-24,0,-23,-1,-23,-1,-24,-1,-26,-1,-26,-1,-27,-2,-28,-3,-30,-3,-31,-4,-32,-5,-32,-5,-33,-5,-34,-5,-34,-4,-33,-4,-34,-5,-35,-4,-36,-4,-37,-5,-38,-5,-38,-4,-38,-5,-38,-5,-39,-4,-39,-3,-39,-3,-40,-3,-40,-2,-40,-2,-40,-1,-41,0,-40,0,-39,1,-39,2,-39,4,-39,1,-10,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-7,5,-26,23,-26,23,-27,23,-28,23,-28,22,-29,21,-29,20,-29,20,-30,20,-30,20,-30,20,-31,21,-31,20,-30,20,-30,21,-30,21,-31,21,-30,21,-29,20,-29,20,-29,20,-29,20,-28,19,-29,20,-29,21,-28,21,-29,19,-26,20,-25,21,-24,22,-24,23,-24,22,-23,21,-23,20,-22,20,-22,21,-21,22,-21,23,-19,22,-19,22,-18,23,-17,22,-17,22,-17,22,-17,22,-15,22,-14,21,-14,21,-13,20,-12,19,-12,19,-11,19,-9,18,-8,17,-8,17,-8,17,-8,16,-1,1
137.6100766658783,47,-16,2,0,0,0,0,0,0,0,-2,-1,-7,0,-7,0,-7,1,-6,1,-6,2,-6,2,-6,3,-5,4,-4,5,-4,5,-4,6,-3,7,-3,7,-3,8,-3,8,-3,9,-3,10,-2,10,-2,11,-2,12,-2,12,-2,12,-2,12,-1,13,-2,14,-2,14,-1,7,-2,16,-2,16,-2,16,-1,17,-1,17,-2,17,-2,17,-2,17,-2,18,-2,18,-2,19,-1,19,-2,19,-2,19,-3,20,-3,20,-3,20,-4,20,-4,20,-4,20,-4,20,-4,19,-4,20,-5,20,-6,19,-6,19,-2,4,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-15,-9,-13,-9,-13,-7,-12,-5,-12,-2,-12,-1,-12,0,-12,1,-11,3,-11,4,-11,5,-10,6,-8,7,-8,8,-9,11,-8,12,-8,13,-8,14,-7,14,-7,16,-7,18,-7,18,-7,20,-6,21,-7,22,-7,22,-6,22,-6,24,-6,26,-6,27,-8,27,-6,28,-6,30,-6,31,-5,31,-5,30,-6,31,-7,31,-7,31,-7,33,-7,35,-7,35,-8,35,-9,35,-9,35,-9,36,-10,36,-10,37,-11,37,-12,37,-13,36,-13,35,-13,34,-14,34,-15,35,-15,35,-15,33,-4,8,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,5,-8,23,-30,25,-30,27,-30,28,-30,28,-28,28,-27,30,-26,30,-26,30,-25,30,-25,31,-25,33,-26,32,-26,31,-25,31,-24,32,-24,32,-24,31,-22,30,-22,30,-23,30,-23,31,-23,30,-23,30,-23,31,-24,31,-25,33,-21,28,-23,29,-23,29,-23,28,-24,27,-24,27,-23,26,-23,26,-24,25,-24,25,-25,23,-26,22,-26,22,-26,23,-27,23,-26,24,-26,22,-26,21,-25,20,-24,19,-24,18,-24,18,-23,17,-21,16,-21,17,-21,16,-20,17,-16,17,-16,16,-17,14,-17,1,-3
137.726802110672,47,-16,2,0,0,0,0,0,0,0,0,-1,2,-4,1,-4,0,-4,-1,-4,-1,-5,-2,-5,-3,-5,-3,-5,-4,-5,-4,-5,-5,-5,-6,-6,-6,-6,-7,-6,-7,-6,-8,-6,-9,-6,-9,-6,-10,-6,-10,-6,-11,-6,-11,-6,-12,-6,-12,-6,-13,-7,-13,-7,-7,-4,-14,-7,-14,-7,-15,-7,-15,-7,-15,-7,-16,-7,-16,-7,-16,-7,-16,-7,-16,-7,-17,-7,-17,-7,-17,-7,-17,-8,-18,-9,-18,-9,-18,-8,-17,-9,-17,-9,-17,-9,-17,-9,-17,-10,-17,-10,-16,-10,-15,-10,-15,-11,-4,-3,0,0,0,0,0,0,0,0,-1,-1,0,-1,8,-5,8,-5,7,-6,6,-6,4,-7,3,-8,1,-8,-1,-8,-2,-9,-3,-9,-4,-9,-6,-10,-6,-10,-7,-10,-8,-11,-10,-12,-11,-12,-12,-11,-13,-11,-15,-12,-15,-13,-15,-13,-16,-12,-18,-12,-19,-13,-19,-13,-21,-13,-22,-14,-23,-14,-23,-15,-24,-16,-24,-14,-25,-14,-27,-14,-27,-14,-27,-15,-27,-15,-28,-16,-28,-15,-28,-15,-28,-16,-29,-16,-30,-15,-31,-16,-32,-17,-31,-18,-31,-19,-31,-18,-31,-18,-30,-19,-30,-19,-30,-20,-29,-20,-29,-20,-29,-20,-29,-21,-29,-22,-8,-6,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,7,-8,30,-9,31,-10,31,-11,31,-11,30,-12,31,-12,31,-12,31,-13,31,-14,31,-14,32,-13,32,-13,32,-12,31,-12,31,-13,32,-14,32,-13,31,-12,30,-11,30,-11,30,-11,31,-11,30,-12,31,-12,32,-11,32,-13,31,-10,30,-9,30,-8,31,-7,31,-7,31,-7,30,-6,29,-6,28,-6,28,-6,29,-4,29,-3,28,-3,28,-2,28,-2,28,-2,28,-1,26,-1,25,0,24,0,23,0,23,1,23,1,21,1,21,1,21,2,19,1,18,2,17,2,16,4,16,0,1
137.8385615348816,47,-16,2,0,0,0,0,0,0,0,-2,-2,-5,-6,-6,-5,-6,-5,-7,-4,-7,-3,-8,-3,-8,-2,-8,-1,-9,-1,-9,0,-10,1,-10,1,-11,2,-11,2,-12,3,-12,4,-13,5,-12,5,-12,6,-13,5,-13,5,-13,6,-13,7,-15,8,-16,9,-17,9,-8,5,-16,11,-17,10,-17,10,-17,11,-17,10,-17,10,-17,10,-18,11,-18,11,-19,11,-19,11,-19,11,-19,11,-19,11,-20,12,-21,11,-21,11,-21,11,-21,11,-21,10,-21,10,-21,10,-21,9,-21,10,-21,9,-21,8,-6,2,0,0,0,0,0,0,0,0,-1,-1,-1,-3,-6,-17,-6,-16,-7,-15,-8,-14,-10,-12,-10,-11,-12,-10,-12,-9,-13,-7,-14,-5,-15,-5,-16,-3,-16,-2,-17,-1,-19,0,-19,2,-20,3,-21,4,-22,6,-23,7,-23,7,-23,8,-24,9,-26,9,-26,9,-27,9,-27,11,-28,14,-30,15,-31,16,-32,15,-30,16,-31,16,-32,18,-33,19,-33,18,-34,18,-34,18,-34,19,-34,19,-36,19,-37,20,-36,21,-37,20,-38,20,-39,19,-39,18,-39,18,-40,18,-39,17,-38,17,-39,16,-40,15,-40,15,-40,16,-40,14,-40,12,-11,2,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,9,1,38,4,38,7,40,9,40,11,39,11,38,11,38,12,39,13,40,14,40,14,41,14,41,13,41,13,40,14,40,14,41,16,42,16,39,14,39,14,40,14,40,15,39,15,39,14,40,14,41,14,42,13,40,10,37,12,38,12,39,12,39,12,39,12,38,11,37,11,37,10,37,9,37,8,37,7,36,6,37,5,37,5,37,5,37,5,37,4,36,3,34,3,32,3,33,2,32,1,29,1,28,0,27,0,27,0,26,1,25,-1,25,-1,24,-1,2,-1
